,task_name,scf_e,diff,temp,pres
2319,task.005.004870,46.06181335449219,-0.04562582673422355,8000.0,4500000
2320,task.005.004871,53.389442443847656,-0.6451636404001064,1000.0,6500000
2321,task.005.004872,77.91820526123047,0.7680800257526812,9000.0,8000000
2322,task.005.004873,72.70698547363281,0.4455432759855711,3000.0,8000000
2323,task.005.004874,54.93256378173828,0.4502392904971444,4000.0,6000000
2324,task.005.004875,-14.712736129760742,-1.3069201287927026,9000.0,500000
2325,task.005.004876,20.372961044311523,-1.4070937201227807,7000.0,3500000
2326,task.005.004879,85.74712371826173,0.7604617929711139,1000.0,9500000
2327,task.005.004880,67.21455383300781,-0.2640618570819555,9000.0,6500000
2328,task.005.004882,100.25051879882812,0.8997697190492602,6000.0,10000000
2329,task.005.004888,77.01822662353516,-0.38661561695293756,7000.0,8000000
2330,task.005.004891,-2.5102999210357666,-0.6992553761667935,1000.0,2000000
2331,task.005.004892,27.378734588623047,-1.3695317287349624,5000.0,3500000
2332,task.005.004894,11.079038619995115,-0.7834948992660564,11000.0,2500000
2333,task.005.004895,51.70314407348633,0.23112202323729747,10000.0,5500000
2334,task.005.004896,97.32392883300781,-0.5227828154904586,6000.0,9500000
2335,task.005.004897,43.422401428222656,-0.23411516374343933,6000.0,5000000
2336,task.005.004898,100.69110107421876,-0.9334661391528414,12000.0,10000000
2337,task.005.004901,52.8995475769043,-0.14015542332718667,8000.0,6000000
2338,task.005.004906,77.72374725341795,-0.31969224448222633,11000.0,7500000
2339,task.005.004907,88.36022186279295,0.2304268278252124,10000.0,9000000
2340,task.005.004910,38.04507446289063,0.978196446083551,3000.0,4500000
2341,task.005.004911,77.73639678955078,0.4482692239073316,1000.0,8500000
2342,task.005.004912,-0.7839794754981994,-0.7045274515344574,4000.0,2000000
2343,task.005.004913,3.098371982574463,-0.656139126635042,12000.0,2000000
2344,task.005.004915,15.977493286132812,-1.194717709961349,2000.0,3500000
2345,task.005.004916,-20.42384910583496,0.43247959164854066,6000.0,500000
2346,task.005.004920,2.0878627300262447,-0.954798891238088,2000.0,2000000
2347,task.005.004924,29.00937271118164,1.3493045647283104,7000.0,3500000
2348,task.005.004930,6.457784652709961,1.0266248148476285,6000.0,2000000
2349,task.005.004932,8.362532615661621,-0.23992561442572047,11000.0,2000000
2350,task.005.004933,2.088483572006225,0.5762963809051396,11000.0,1000000
2351,task.005.004934,22.53114891052246,0.6888574244867343,7000.0,3000000
2352,task.005.004935,67.01287078857422,-0.08900549402312663,7000.0,7500000
2353,task.005.004936,15.710119247436523,-1.3497584647120213,12000.0,2500000
2354,task.005.004938,46.21262741088867,0.9260460312993217,4000.0,5000000
2355,task.005.004945,27.378774642944332,-1.0342000989647886,4000.0,4000000
2356,task.005.004946,90.28174591064452,-0.19877101525904095,12000.0,8500000
2357,task.005.004947,5.87194299697876,-0.02943903095650313,12000.0,2000000
2358,task.005.004949,-0.3710170388221741,0.559870955938759,5000.0,1500000
2359,task.005.004952,89.80399322509764,0.6961305445649373,1000.0,10000000
2360,task.005.004953,11.489200592041016,0.04314698570134112,10000.0,2500000
2361,task.005.004954,98.5306167602539,-0.1554368521807845,11000.0,9000000
2362,task.005.004960,-9.356525421142578,-0.19694354465291042,10000.0,1000000
2363,task.005.004961,81.72936248779295,0.9094574558081518,4000.0,8500000
2364,task.005.004962,72.13356018066406,0.2347550105380094,8000.0,7000000
2365,task.005.004963,69.98377227783203,-0.7248320989212402,4000.0,7500000
2366,task.005.004964,89.11199951171875,-0.931675675966332,2000.0,10000000
2367,task.005.004965,51.37619018554688,0.4021658018594536,11000.0,5000000
2368,task.005.004966,78.18099975585938,0.046203169659506216,7000.0,7500000
2369,task.005.004967,85.54985809326173,0.9482961836909993,1000.0,9500000
2370,task.005.004968,68.94722747802734,-0.15996355931059725,8000.0,6500000
2371,task.005.004973,40.55299758911133,-0.24747688529841128,2000.0,5000000
2372,task.005.004974,54.252201080322266,0.190725424194639,11000.0,4500000
2373,task.005.004976,87.2829818725586,-0.09362510687670067,6000.0,9500000
2374,task.005.004977,89.09674072265625,1.9770948216209376,10000.0,7500000
2375,task.005.004978,45.79529571533203,-0.011721898913599205,9000.0,4500000
2376,task.005.004979,51.07905197143555,-1.07321377199127,4000.0,6000000
2377,task.005.004980,33.38549041748047,0.4927474013830988,3000.0,4000000
2378,task.005.004981,23.89033889770508,1.2801037285908201,6000.0,3000000
2379,task.005.004982,95.15778350830078,-0.09351295621831923,2000.0,10500000
2380,task.005.004983,11.035293579101562,1.182113636511863,7000.0,2000000
2381,task.005.004984,-21.728668212890625,-1.1265534466295328,7000.0,500000
2382,task.005.004985,75.28373718261719,-0.33805998571817497,1000.0,8500000
2383,task.005.004989,36.73574066162109,0.39286375374535965,6000.0,4000000
2384,task.005.004990,39.22986602783203,-0.05024606483095084,4000.0,4500000
2385,task.005.004992,-21.99357795715332,-1.5471622058290961,10000.0,500000
2386,task.005.004993,5.164470672607422,-0.7624236423650386,2000.0,2500000
2387,task.005.004994,57.08271026611328,-0.9263763240777863,10000.0,5500000
2388,task.005.004995,68.12959289550781,-0.4695787587302789,6000.0,7000000
2389,task.005.004996,5.381410121917725,0.22637013437051845,8000.0,2000000
2390,task.005.004997,53.25592041015625,-0.914255385387925,1000.0,6500000
2391,task.005.004998,85.18135070800781,-0.726015860586088,12000.0,8500000
2392,task.005.004999,37.32681274414063,0.4769233509331059,10000.0,4000000
